INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-12-05T20:00:00-00:00,2025-12-05T21:00:00-00:00,2025-12-05,13,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.21572,120
2025-12-05T21:00:00-00:00,2025-12-05T22:00:00-00:00,2025-12-05,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-8.89842,120
2025-12-05T22:00:00-00:00,2025-12-05T23:00:00-00:00,2025-12-05,15,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-6.07221,120
2025-12-06T03:00:00-00:00,2025-12-06T04:00:00-00:00,2025-12-05,20,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-2.16596,121
2025-12-06T05:00:00-00:00,2025-12-06T06:00:00-00:00,2025-12-05,22,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-2.75768,121
2025-12-05T08:00:00-00:00,2025-12-05T09:00:00-00:00,2025-12-05,1,0,Hourly,DAM,7820_TL649A_OVERLOAD_NG,7820_TL649A_OVERLOAD_NG,Base Case,-4.92885,122
2025-12-05T09:00:00-00:00,2025-12-05T10:00:00-00:00,2025-12-05,2,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.65908,123
2025-12-05T10:00:00-00:00,2025-12-05T11:00:00-00:00,2025-12-05,3,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.54365,123
2025-12-05T14:00:00-00:00,2025-12-05T15:00:00-00:00,2025-12-05,7,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.07721,123
2025-12-05T15:00:00-00:00,2025-12-05T16:00:00-00:00,2025-12-05,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.95716,123
2025-12-05T16:00:00-00:00,2025-12-05T17:00:00-00:00,2025-12-05,9,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.75376,123
2025-12-05T17:00:00-00:00,2025-12-05T18:00:00-00:00,2025-12-05,10,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.26967,123
2025-12-05T18:00:00-00:00,2025-12-05T19:00:00-00:00,2025-12-05,11,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-8.0626,123
2025-12-05T20:00:00-00:00,2025-12-05T21:00:00-00:00,2025-12-05,13,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.57703,123
2025-12-05T21:00:00-00:00,2025-12-05T22:00:00-00:00,2025-12-05,14,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.35614,123
2025-12-05T22:00:00-00:00,2025-12-05T23:00:00-00:00,2025-12-05,15,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-14.02384,123
2025-12-05T23:00:00-00:00,2025-12-06T00:00:00-00:00,2025-12-05,16,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-14.2233,123
2025-12-06T00:00:00-00:00,2025-12-06T01:00:00-00:00,2025-12-05,17,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-9.78037,123
2025-12-06T01:00:00-00:00,2025-12-06T02:00:00-00:00,2025-12-05,18,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-13.11741,123
2025-12-06T02:00:00-00:00,2025-12-06T03:00:00-00:00,2025-12-05,19,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.26435,123
2025-12-06T06:00:00-00:00,2025-12-06T07:00:00-00:00,2025-12-05,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.31219,123
2025-12-06T07:00:00-00:00,2025-12-06T08:00:00-00:00,2025-12-05,24,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.79855,123
2025-12-06T08:00:00-00:00,2025-12-06T09:00:00-00:00,2025-12-06,1,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,69.45529,124
2025-12-06T09:00:00-00:00,2025-12-06T10:00:00-00:00,2025-12-06,2,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,49.13677,124
2025-12-06T10:00:00-00:00,2025-12-06T11:00:00-00:00,2025-12-06,3,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,53.0909,124
2025-12-06T11:00:00-00:00,2025-12-06T12:00:00-00:00,2025-12-06,4,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,117.66728,124
2025-12-06T12:00:00-00:00,2025-12-06T13:00:00-00:00,2025-12-06,5,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,129.51816,124
2025-12-06T13:00:00-00:00,2025-12-06T14:00:00-00:00,2025-12-06,6,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,177.6653,124
2025-12-06T14:00:00-00:00,2025-12-06T15:00:00-00:00,2025-12-06,7,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,163.34653,124
2025-12-06T15:00:00-00:00,2025-12-06T16:00:00-00:00,2025-12-06,8,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,122.48203,124
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,116.44099,124
2025-12-06T17:00:00-00:00,2025-12-06T18:00:00-00:00,2025-12-06,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,137.1606,124
2025-12-06T18:00:00-00:00,2025-12-06T19:00:00-00:00,2025-12-06,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,141.77411,124
2025-12-06T19:00:00-00:00,2025-12-06T20:00:00-00:00,2025-12-06,12,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,89.1365,124
2025-12-06T20:00:00-00:00,2025-12-06T21:00:00-00:00,2025-12-06,13,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,76.37197,124
2025-12-06T21:00:00-00:00,2025-12-06T22:00:00-00:00,2025-12-06,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,143.25281,124
2025-12-06T22:00:00-00:00,2025-12-06T23:00:00-00:00,2025-12-06,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,106.48863,124
2025-12-06T23:00:00-00:00,2025-12-07T00:00:00-00:00,2025-12-06,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,167.25037,124
2025-12-07T00:00:00-00:00,2025-12-07T01:00:00-00:00,2025-12-06,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,186.10527,124
2025-12-07T01:00:00-00:00,2025-12-07T02:00:00-00:00,2025-12-06,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,193.54953,124
2025-12-07T02:00:00-00:00,2025-12-07T03:00:00-00:00,2025-12-06,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,155.37282,124
2025-12-07T03:00:00-00:00,2025-12-07T04:00:00-00:00,2025-12-06,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,112.4286,124
2025-12-07T04:00:00-00:00,2025-12-07T05:00:00-00:00,2025-12-06,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,70.85248,124
2025-12-07T05:00:00-00:00,2025-12-07T06:00:00-00:00,2025-12-06,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,63.15067,124
2025-12-07T06:00:00-00:00,2025-12-07T07:00:00-00:00,2025-12-06,23,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,56.75514,124
2025-12-07T07:00:00-00:00,2025-12-07T08:00:00-00:00,2025-12-06,24,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,58.46071,124
2025-12-06T08:00:00-00:00,2025-12-06T09:00:00-00:00,2025-12-06,1,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,246.1166,125
2025-12-06T09:00:00-00:00,2025-12-06T10:00:00-00:00,2025-12-06,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,160.71915,125
2025-12-06T10:00:00-00:00,2025-12-06T11:00:00-00:00,2025-12-06,3,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,165.64891,125
2025-12-06T11:00:00-00:00,2025-12-06T12:00:00-00:00,2025-12-06,4,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,230.71201,125
2025-12-06T12:00:00-00:00,2025-12-06T13:00:00-00:00,2025-12-06,5,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,196.75848,125
2025-12-06T13:00:00-00:00,2025-12-06T14:00:00-00:00,2025-12-06,6,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,225.79819,125
2025-12-06T14:00:00-00:00,2025-12-06T15:00:00-00:00,2025-12-06,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,239.61514,125
2025-12-06T15:00:00-00:00,2025-12-06T16:00:00-00:00,2025-12-06,8,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,211.58816,125
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,29.82095,125
2025-12-06T17:00:00-00:00,2025-12-06T18:00:00-00:00,2025-12-06,10,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,153.24965,125
2025-12-06T18:00:00-00:00,2025-12-06T19:00:00-00:00,2025-12-06,11,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,150.16261,125
2025-12-06T19:00:00-00:00,2025-12-06T20:00:00-00:00,2025-12-06,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,31.71447,125
2025-12-06T21:00:00-00:00,2025-12-06T22:00:00-00:00,2025-12-06,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,33.55331,125
2025-12-07T00:00:00-00:00,2025-12-07T01:00:00-00:00,2025-12-06,17,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,237.52945,125
2025-12-07T01:00:00-00:00,2025-12-07T02:00:00-00:00,2025-12-06,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,85.19498,125
2025-12-07T02:00:00-00:00,2025-12-07T03:00:00-00:00,2025-12-06,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,233.77237,125
2025-12-07T03:00:00-00:00,2025-12-07T04:00:00-00:00,2025-12-06,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,83.37062,125
2025-12-07T04:00:00-00:00,2025-12-07T05:00:00-00:00,2025-12-06,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,84.94621,125
2025-12-07T05:00:00-00:00,2025-12-07T06:00:00-00:00,2025-12-06,22,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,242.71218,125
2025-12-07T06:00:00-00:00,2025-12-07T07:00:00-00:00,2025-12-06,23,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,92.26772,125
2025-12-07T07:00:00-00:00,2025-12-07T08:00:00-00:00,2025-12-06,24,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,239.77491,125
2025-12-06T13:00:00-00:00,2025-12-06T14:00:00-00:00,2025-12-06,6,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,5.10454,126
2025-12-06T15:00:00-00:00,2025-12-06T16:00:00-00:00,2025-12-06,8,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,9.92964,126
2025-12-06T17:00:00-00:00,2025-12-06T18:00:00-00:00,2025-12-06,10,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,12.46749,126
2025-12-06T18:00:00-00:00,2025-12-06T19:00:00-00:00,2025-12-06,11,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,13.47958,126
2025-12-06T19:00:00-00:00,2025-12-06T20:00:00-00:00,2025-12-06,12,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,12.20224,126
2025-12-06T22:00:00-00:00,2025-12-06T23:00:00-00:00,2025-12-06,15,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,10.11784,126
2025-12-07T00:00:00-00:00,2025-12-07T01:00:00-00:00,2025-12-06,17,0,Hourly,DAM,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,24731_INYOKERN_115_24787_RNDSBTAP_115_BR_1 _1,Base Case,2.76834,126
2025-12-06T18:00:00-00:00,2025-12-06T19:00:00-00:00,2025-12-06,11,0,Hourly,DAM,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,PG1 LOSBNS-MIDWAY 500 2,9.96694,127
2025-12-06T19:00:00-00:00,2025-12-06T20:00:00-00:00,2025-12-06,12,0,Hourly,DAM,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,PG1 LOSBNS-MIDWAY 500 2,4.25255,127
2025-12-06T20:00:00-00:00,2025-12-06T21:00:00-00:00,2025-12-06,13,0,Hourly,DAM,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,PG1 LOSBNS-MIDWAY 500 2,3.88952,127
2025-12-06T21:00:00-00:00,2025-12-06T22:00:00-00:00,2025-12-06,14,0,Hourly,DAM,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,PG1 LOSBNS-MIDWAY 500 2,10.6609,127
2025-12-06T22:00:00-00:00,2025-12-06T23:00:00-00:00,2025-12-06,15,0,Hourly,DAM,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1,PG1 LOSBNS-MIDWAY 500 2,11.87999,127
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,106.35132,128
2025-12-06T17:00:00-00:00,2025-12-06T18:00:00-00:00,2025-12-06,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,59.41227,128
2025-12-06T18:00:00-00:00,2025-12-06T19:00:00-00:00,2025-12-06,11,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,105.00134,128
2025-12-06T19:00:00-00:00,2025-12-06T20:00:00-00:00,2025-12-06,12,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,92.07043,128
2025-12-06T20:00:00-00:00,2025-12-06T21:00:00-00:00,2025-12-06,13,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,92.55128,128
2025-12-06T21:00:00-00:00,2025-12-06T22:00:00-00:00,2025-12-06,14,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,55.13663,128
2025-12-06T22:00:00-00:00,2025-12-06T23:00:00-00:00,2025-12-06,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,50.32559,128
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,32214_RIO OSO _115_32225_BRNSWKT1_115_BR_1 _1,Base Case,40.19591,129
2025-12-06T08:00:00-00:00,2025-12-06T09:00:00-00:00,2025-12-06,1,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,17.98883,130
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,6.99058,130
2025-12-06T20:00:00-00:00,2025-12-06T21:00:00-00:00,2025-12-06,13,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,4.06602,130
2025-12-07T05:00:00-00:00,2025-12-07T06:00:00-00:00,2025-12-06,22,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,12.16915,130
2025-12-07T06:00:00-00:00,2025-12-07T07:00:00-00:00,2025-12-06,23,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,12.09576,130
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,6410_CP7_NG,6410_CP7_NG,Base Case,-10.89103,131
2025-12-06T17:00:00-00:00,2025-12-06T18:00:00-00:00,2025-12-06,10,0,Hourly,DAM,6410_CP7_NG,6410_CP7_NG,Base Case,-14.09077,131
2025-12-06T18:00:00-00:00,2025-12-06T19:00:00-00:00,2025-12-06,11,0,Hourly,DAM,6410_CP7_NG,6410_CP7_NG,Base Case,-2.79849,131
2025-12-06T09:00:00-00:00,2025-12-06T10:00:00-00:00,2025-12-06,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-15.19614,132
2025-12-06T10:00:00-00:00,2025-12-06T11:00:00-00:00,2025-12-06,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-15.16811,132
2025-12-06T12:00:00-00:00,2025-12-06T13:00:00-00:00,2025-12-06,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-6.88687,132
2025-12-06T16:00:00-00:00,2025-12-06T17:00:00-00:00,2025-12-06,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.14312,132
2025-12-06T19:00:00-00:00,2025-12-06T20:00:00-00:00,2025-12-06,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-26.45677,132
2025-12-06T20:00:00-00:00,2025-12-06T21:00:00-00:00,2025-12-06,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-37.66071,132
2025-12-06T21:00:00-00:00,2025-12-06T22:00:00-00:00,2025-12-06,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-24.86347,132
2025-12-06T22:00:00-00:00,2025-12-06T23:00:00-00:00,2025-12-06,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.93205,132
2025-12-06T23:00:00-00:00,2025-12-07T00:00:00-00:00,2025-12-06,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-47.33419,132
2025-12-07T01:00:00-00:00,2025-12-07T02:00:00-00:00,2025-12-06,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.15597,132
2025-12-07T03:00:00-00:00,2025-12-07T04:00:00-00:00,2025-12-06,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.04481,132
2025-12-07T04:00:00-00:00,2025-12-07T05:00:00-00:00,2025-12-06,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.65941,132
2025-12-07T06:00:00-00:00,2025-12-07T07:00:00-00:00,2025-12-06,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-31.57317,132
