INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,Base Case,76.44792,236
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,Base Case,70.86554,236
2025-10-05T15:00:00-00:00,2025-10-05T16:00:00-00:00,2025-10-05,9,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,20.04362,237
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,2.00141,237
2025-10-05T19:00:00-00:00,2025-10-05T20:00:00-00:00,2025-10-05,13,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,7.54406,237
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,1.60723,237
2025-10-06T00:00:00-00:00,2025-10-06T01:00:00-00:00,2025-10-05,18,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,0.22441,237
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,1.28754,238
2025-10-05T16:00:00-00:00,2025-10-05T17:00:00-00:00,2025-10-05,10,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,2.78422,239
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,29.96409,239
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,48.31504,239
2025-10-05T19:00:00-00:00,2025-10-05T20:00:00-00:00,2025-10-05,13,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,66.69057,239
2025-10-05T20:00:00-00:00,2025-10-05T21:00:00-00:00,2025-10-05,14,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,53.1825,239
2025-10-05T21:00:00-00:00,2025-10-05T22:00:00-00:00,2025-10-05,15,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,54.82659,239
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,32.75847,239
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,18.90594,239
2025-10-05T15:00:00-00:00,2025-10-05T16:00:00-00:00,2025-10-05,9,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,1.48667,240
2025-10-05T16:00:00-00:00,2025-10-05T17:00:00-00:00,2025-10-05,10,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,1.73078,240
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,8.49151,240
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,4.94898,240
2025-10-05T19:00:00-00:00,2025-10-05T20:00:00-00:00,2025-10-05,13,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,5.53435,240
2025-10-05T20:00:00-00:00,2025-10-05T21:00:00-00:00,2025-10-05,14,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,8.16833,240
2025-10-05T21:00:00-00:00,2025-10-05T22:00:00-00:00,2025-10-05,15,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,6.47697,240
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,3.34939,240
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,13.56163,240
2025-10-06T00:00:00-00:00,2025-10-06T01:00:00-00:00,2025-10-05,18,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,4.34727,240
2025-10-05T16:00:00-00:00,2025-10-05T17:00:00-00:00,2025-10-05,10,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,82.4772,241
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,117.16802,241
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,121.85657,241
2025-10-05T19:00:00-00:00,2025-10-05T20:00:00-00:00,2025-10-05,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,122.9129,241
2025-10-05T20:00:00-00:00,2025-10-05T21:00:00-00:00,2025-10-05,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,131.97893,241
2025-10-05T21:00:00-00:00,2025-10-05T22:00:00-00:00,2025-10-05,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,131.60146,241
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,111.8816,241
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,48.67002,241
2025-10-06T01:00:00-00:00,2025-10-06T02:00:00-00:00,2025-10-05,19,0,Hourly,DAM,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,Base Case,2.35913,242
2025-10-06T02:00:00-00:00,2025-10-06T03:00:00-00:00,2025-10-05,20,0,Hourly,DAM,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,Base Case,0.834,242
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,9.42516,243
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,0.80884,243
2025-10-05T19:00:00-00:00,2025-10-05T20:00:00-00:00,2025-10-05,13,0,Hourly,DAM,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,6.97373,243
2025-10-05T16:00:00-00:00,2025-10-05T17:00:00-00:00,2025-10-05,10,0,Hourly,DAM,38610_DELTAPMP_230_30580_ALTM MDW_230_BR_1 _1,38610_DELTAPMP_230_30580_ALTM MDW_230_BR_1 _1,Base Case,23.29816,244
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,38610_DELTAPMP_230_30580_ALTM MDW_230_BR_1 _1,38610_DELTAPMP_230_30580_ALTM MDW_230_BR_1 _1,Base Case,32.42411,244
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,38610_DELTAPMP_230_30580_ALTM MDW_230_BR_1 _1,38610_DELTAPMP_230_30580_ALTM MDW_230_BR_1 _1,Base Case,9.25578,244
2025-10-05T20:00:00-00:00,2025-10-05T21:00:00-00:00,2025-10-05,14,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,28.84906,245
2025-10-05T21:00:00-00:00,2025-10-05T22:00:00-00:00,2025-10-05,15,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,7.28533,245
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,40.54044,245
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,57.16157,245
2025-10-06T00:00:00-00:00,2025-10-06T01:00:00-00:00,2025-10-05,18,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,20.57114,245
2025-10-05T20:00:00-00:00,2025-10-05T21:00:00-00:00,2025-10-05,14,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-24.41773,246
2025-10-05T21:00:00-00:00,2025-10-05T22:00:00-00:00,2025-10-05,15,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-0.35283,246
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-34.50901,246
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-3.2168,246
2025-10-06T01:00:00-00:00,2025-10-06T02:00:00-00:00,2025-10-05,19,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-17.66055,247
2025-10-06T02:00:00-00:00,2025-10-06T03:00:00-00:00,2025-10-05,20,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-31.95026,247
2025-10-06T03:00:00-00:00,2025-10-06T04:00:00-00:00,2025-10-05,21,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-1.23447,247
2025-10-05T07:00:00-00:00,2025-10-05T08:00:00-00:00,2025-10-05,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-83.46316,248
2025-10-05T08:00:00-00:00,2025-10-05T09:00:00-00:00,2025-10-05,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-83.28367,248
2025-10-05T09:00:00-00:00,2025-10-05T10:00:00-00:00,2025-10-05,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-83.903,248
2025-10-05T10:00:00-00:00,2025-10-05T11:00:00-00:00,2025-10-05,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-81.08563,248
2025-10-05T11:00:00-00:00,2025-10-05T12:00:00-00:00,2025-10-05,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-77.4335,248
2025-10-05T12:00:00-00:00,2025-10-05T13:00:00-00:00,2025-10-05,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-72.91006,248
2025-10-05T13:00:00-00:00,2025-10-05T14:00:00-00:00,2025-10-05,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-73.3179,248
2025-10-05T14:00:00-00:00,2025-10-05T15:00:00-00:00,2025-10-05,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-64.00048,248
2025-10-05T15:00:00-00:00,2025-10-05T16:00:00-00:00,2025-10-05,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-48.21898,248
2025-10-05T16:00:00-00:00,2025-10-05T17:00:00-00:00,2025-10-05,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.59755,248
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-52.4982,248
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-45.59402,248
2025-10-05T19:00:00-00:00,2025-10-05T20:00:00-00:00,2025-10-05,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-64.70323,248
2025-10-05T20:00:00-00:00,2025-10-05T21:00:00-00:00,2025-10-05,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-57.86505,248
2025-10-05T21:00:00-00:00,2025-10-05T22:00:00-00:00,2025-10-05,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-59.96035,248
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-44.63083,248
2025-10-05T23:00:00-00:00,2025-10-06T00:00:00-00:00,2025-10-05,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-54.65278,248
2025-10-06T00:00:00-00:00,2025-10-06T01:00:00-00:00,2025-10-05,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-76.07408,248
2025-10-06T01:00:00-00:00,2025-10-06T02:00:00-00:00,2025-10-05,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-83.88788,248
2025-10-06T02:00:00-00:00,2025-10-06T03:00:00-00:00,2025-10-05,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-70.11046,248
2025-10-06T03:00:00-00:00,2025-10-06T04:00:00-00:00,2025-10-05,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-80.17227,248
2025-10-06T04:00:00-00:00,2025-10-06T05:00:00-00:00,2025-10-05,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-61.8619,248
2025-10-06T05:00:00-00:00,2025-10-06T06:00:00-00:00,2025-10-05,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-66.13484,248
2025-10-06T06:00:00-00:00,2025-10-06T07:00:00-00:00,2025-10-05,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-64.43969,248
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-7.22852,249
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,0,249
2025-10-05T22:00:00-00:00,2025-10-05T23:00:00-00:00,2025-10-05,16,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-3.42336,249
2025-10-06T02:00:00-00:00,2025-10-06T03:00:00-00:00,2025-10-05,20,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-64.718,249
2025-10-06T03:00:00-00:00,2025-10-06T04:00:00-00:00,2025-10-05,21,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-96.3421,249
2025-10-06T04:00:00-00:00,2025-10-06T05:00:00-00:00,2025-10-05,22,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-113.05382,249
2025-10-06T05:00:00-00:00,2025-10-06T06:00:00-00:00,2025-10-05,23,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-108.94568,249
2025-10-06T06:00:00-00:00,2025-10-06T07:00:00-00:00,2025-10-05,24,0,Hourly,DAM,7820_PK_EC_OVERLOAD_NG,7820_PK_EC_OVERLOAD_NG,Base Case,-114.63713,249
2025-10-06T00:00:00-00:00,2025-10-06T01:00:00-00:00,2025-10-05,18,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-70.453,250
2025-10-06T01:00:00-00:00,2025-10-06T02:00:00-00:00,2025-10-05,19,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-64.1724,250
2025-10-06T02:00:00-00:00,2025-10-06T03:00:00-00:00,2025-10-05,20,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-3.1981,250
2025-10-06T03:00:00-00:00,2025-10-06T04:00:00-00:00,2025-10-05,21,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-45.19132,250
2025-10-06T04:00:00-00:00,2025-10-06T05:00:00-00:00,2025-10-05,22,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-28.47054,250
2025-10-05T09:00:00-00:00,2025-10-05T10:00:00-00:00,2025-10-05,3,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,6.09124,251
2025-10-05T13:00:00-00:00,2025-10-05T14:00:00-00:00,2025-10-05,7,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,9.09143,251
2025-10-06T02:00:00-00:00,2025-10-06T03:00:00-00:00,2025-10-05,20,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,24.58048,251
2025-10-06T03:00:00-00:00,2025-10-06T04:00:00-00:00,2025-10-05,21,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,21.56943,251
2025-10-06T04:00:00-00:00,2025-10-06T05:00:00-00:00,2025-10-05,22,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,22.6703,251
2025-10-06T05:00:00-00:00,2025-10-06T06:00:00-00:00,2025-10-05,23,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,19.60713,251
2025-10-06T06:00:00-00:00,2025-10-06T07:00:00-00:00,2025-10-05,24,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,20.37745,251
2025-10-05T11:00:00-00:00,2025-10-05T12:00:00-00:00,2025-10-05,5,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.22367,252
2025-10-05T12:00:00-00:00,2025-10-05T13:00:00-00:00,2025-10-05,6,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.41188,252
2025-10-05T17:00:00-00:00,2025-10-05T18:00:00-00:00,2025-10-05,11,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-2.02245,253
2025-10-05T18:00:00-00:00,2025-10-05T19:00:00-00:00,2025-10-05,12,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-2.01272,253
2025-10-06T15:00:00-00:00,2025-10-06T16:00:00-00:00,2025-10-06,9,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,54.52424,254
2025-10-06T16:00:00-00:00,2025-10-06T17:00:00-00:00,2025-10-06,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,66.14992,254
2025-10-06T17:00:00-00:00,2025-10-06T18:00:00-00:00,2025-10-06,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,67.71602,254
2025-10-06T21:00:00-00:00,2025-10-06T22:00:00-00:00,2025-10-06,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,70.71612,254
2025-10-06T22:00:00-00:00,2025-10-06T23:00:00-00:00,2025-10-06,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,169.86183,254
2025-10-06T23:00:00-00:00,2025-10-07T00:00:00-00:00,2025-10-06,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,76.56163,254
2025-10-07T00:00:00-00:00,2025-10-07T01:00:00-00:00,2025-10-06,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,137.0861,254
