INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-06-06T15:00:00-00:00,2025-06-06T16:00:00-00:00,2025-06-06,9,0,Hourly,DAM,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,Base Case,9.20887,301
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,Base Case,5.66084,301
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,12.27177,302
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,15.57762,302
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,15.01435,302
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,9.16336,302
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,12.8859,302
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,8.88941,302
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,2.87324,302
2025-06-07T01:00:00-00:00,2025-06-07T02:00:00-00:00,2025-06-06,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,25.2454,303
2025-06-07T02:00:00-00:00,2025-06-07T03:00:00-00:00,2025-06-06,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,10.84212,303
2025-06-07T03:00:00-00:00,2025-06-07T04:00:00-00:00,2025-06-06,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,15.77062,303
2025-06-07T04:00:00-00:00,2025-06-07T05:00:00-00:00,2025-06-06,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,8.81771,303
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,8.91097,304
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1,Base Case,1.63243,304
2025-06-06T15:00:00-00:00,2025-06-06T16:00:00-00:00,2025-06-06,9,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,36.81359,305
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,37.09317,305
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,36.57454,305
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,36.63519,305
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,9.42423,305
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,22.25146,305
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,13.39165,305
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,41.07874,305
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,18.6165,305
2025-06-07T00:00:00-00:00,2025-06-07T01:00:00-00:00,2025-06-06,18,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,52.97096,305
2025-06-06T08:00:00-00:00,2025-06-06T09:00:00-00:00,2025-06-06,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,21.99876,306
2025-06-06T13:00:00-00:00,2025-06-06T14:00:00-00:00,2025-06-06,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,6.45783,306
2025-06-06T15:00:00-00:00,2025-06-06T16:00:00-00:00,2025-06-06,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,8.24193,306
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,58.70441,306
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,83.04145,306
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,122.58124,306
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,109.68842,306
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,167.5655,306
2025-06-07T00:00:00-00:00,2025-06-07T01:00:00-00:00,2025-06-06,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,194.34703,306
2025-06-07T01:00:00-00:00,2025-06-07T02:00:00-00:00,2025-06-06,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,209.4413,306
2025-06-07T06:00:00-00:00,2025-06-07T07:00:00-00:00,2025-06-06,24,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,11.68856,306
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,Base Case,23.14913,307
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,24729_INYO    _230_24998_INYO SCE_230_BR_1 _1,Base Case,39.24091,307
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _3,Base Case,14.93126,308
2025-06-06T14:00:00-00:00,2025-06-06T15:00:00-00:00,2025-06-06,8,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,82.84036,309
2025-06-06T15:00:00-00:00,2025-06-06T16:00:00-00:00,2025-06-06,9,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,107.32653,309
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,300.8591,309
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,99.44155,309
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,74.73891,309
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,75.78009,309
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,153.202,309
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,101.46963,309
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,189.39263,309
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,133.93013,309
2025-06-07T00:00:00-00:00,2025-06-07T01:00:00-00:00,2025-06-06,18,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,116.23994,309
2025-06-06T14:00:00-00:00,2025-06-06T15:00:00-00:00,2025-06-06,8,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,1.43032,310
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,56.99302,310
2025-06-07T00:00:00-00:00,2025-06-07T01:00:00-00:00,2025-06-06,18,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,Base Case,64.6137,310
2025-06-06T15:00:00-00:00,2025-06-06T16:00:00-00:00,2025-06-06,9,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,74.17133,311
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,75.29911,311
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,106.62768,311
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,118.07427,311
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,90.76201,311
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,62.55582,311
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,112.79318,311
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,30765_LOSBANOS_230_30766_PADR FLT_230_BR_1 _1,PG1 GATES-LOSBNS_1 500,90.21594,311
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,94.93366,312
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,62.52706,313
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,7.69686,313
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,10.23962,313
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,1.31557,313
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,91.4182,313
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,26.68205,313
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,93.89811,313
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,64.15808,313
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,6.78213,314
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,17.86339,314
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,17.96993,314
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,18.87386,314
2025-06-06T20:00:00-00:00,2025-06-06T21:00:00-00:00,2025-06-06,14,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,11.7647,314
2025-06-06T21:00:00-00:00,2025-06-06T22:00:00-00:00,2025-06-06,15,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,14.63833,314
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,13.24053,314
2025-06-06T23:00:00-00:00,2025-06-07T00:00:00-00:00,2025-06-06,17,0,Hourly,DAM,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,30900_GATES   _230_30889_CAFLTSSS_230_BR_1 _1,Base Case,20.32615,314
2025-06-06T11:00:00-00:00,2025-06-06T12:00:00-00:00,2025-06-06,5,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,48.1773,315
2025-06-06T12:00:00-00:00,2025-06-06T13:00:00-00:00,2025-06-06,6,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,55.09511,315
2025-06-06T13:00:00-00:00,2025-06-06T14:00:00-00:00,2025-06-06,7,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,42.25961,315
2025-06-06T14:00:00-00:00,2025-06-06T15:00:00-00:00,2025-06-06,8,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,26.78593,315
2025-06-06T15:00:00-00:00,2025-06-06T16:00:00-00:00,2025-06-06,9,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,19.33446,315
2025-06-06T16:00:00-00:00,2025-06-06T17:00:00-00:00,2025-06-06,10,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,38.59949,315
2025-06-06T17:00:00-00:00,2025-06-06T18:00:00-00:00,2025-06-06,11,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,21.96789,315
2025-06-06T18:00:00-00:00,2025-06-06T19:00:00-00:00,2025-06-06,12,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,17.79726,315
2025-06-06T19:00:00-00:00,2025-06-06T20:00:00-00:00,2025-06-06,13,0,Hourly,DAM,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,31227_HGHLNDJ2_115_31950_CORTINA _115_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,1.01695,315
2025-06-06T07:00:00-00:00,2025-06-06T08:00:00-00:00,2025-06-06,1,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,215.64998,316
2025-06-06T08:00:00-00:00,2025-06-06T09:00:00-00:00,2025-06-06,2,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,214.68154,316
2025-06-06T09:00:00-00:00,2025-06-06T10:00:00-00:00,2025-06-06,3,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,194.4804,316
2025-06-06T10:00:00-00:00,2025-06-06T11:00:00-00:00,2025-06-06,4,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,178.87716,316
2025-06-06T22:00:00-00:00,2025-06-06T23:00:00-00:00,2025-06-06,16,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,26.8125,316
2025-06-07T00:00:00-00:00,2025-06-07T01:00:00-00:00,2025-06-06,18,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,39.59508,316
2025-06-07T01:00:00-00:00,2025-06-07T02:00:00-00:00,2025-06-06,19,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,136.55262,316
2025-06-07T02:00:00-00:00,2025-06-07T03:00:00-00:00,2025-06-06,20,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,234.88356,316
2025-06-07T03:00:00-00:00,2025-06-07T04:00:00-00:00,2025-06-06,21,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,246.52572,316
2025-06-07T04:00:00-00:00,2025-06-07T05:00:00-00:00,2025-06-06,22,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,300.06655,316
