INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-10-29T13:00:00-00:00,2025-10-29T14:00:00-00:00,2025-10-29,7,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,10.97239,48
2025-10-29T18:00:00-00:00,2025-10-29T19:00:00-00:00,2025-10-29,12,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,10.66615,49
2025-10-29T19:00:00-00:00,2025-10-29T20:00:00-00:00,2025-10-29,13,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,1.58869,49
2025-10-29T18:00:00-00:00,2025-10-29T19:00:00-00:00,2025-10-29,12,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,0.16666,50
2025-10-29T19:00:00-00:00,2025-10-29T20:00:00-00:00,2025-10-29,13,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,0.36078,50
2025-10-29T20:00:00-00:00,2025-10-29T21:00:00-00:00,2025-10-29,14,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,1.92575,50
2025-10-29T21:00:00-00:00,2025-10-29T22:00:00-00:00,2025-10-29,15,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,1.33657,50
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,5.92433,50
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,21.29791,50
2025-10-29T17:00:00-00:00,2025-10-29T18:00:00-00:00,2025-10-29,11,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,0.17372,51
2025-10-29T18:00:00-00:00,2025-10-29T19:00:00-00:00,2025-10-29,12,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,14.79398,51
2025-10-29T19:00:00-00:00,2025-10-29T20:00:00-00:00,2025-10-29,13,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,17.05719,51
2025-10-29T20:00:00-00:00,2025-10-29T21:00:00-00:00,2025-10-29,14,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,18.34203,51
2025-10-29T21:00:00-00:00,2025-10-29T22:00:00-00:00,2025-10-29,15,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,34.89485,51
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,11.33948,51
2025-10-29T18:00:00-00:00,2025-10-29T19:00:00-00:00,2025-10-29,12,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,5.37533,52
2025-10-29T19:00:00-00:00,2025-10-29T20:00:00-00:00,2025-10-29,13,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,5.06486,52
2025-10-29T20:00:00-00:00,2025-10-29T21:00:00-00:00,2025-10-29,14,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,6.22317,52
2025-10-29T21:00:00-00:00,2025-10-29T22:00:00-00:00,2025-10-29,15,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,7.41231,52
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,10.62168,52
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,34471_SNJQJCT _70.0_34469_GFFNJCT _70.0_BR_1 _1,Base Case,5.06795,52
2025-10-29T15:00:00-00:00,2025-10-29T16:00:00-00:00,2025-10-29,9,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,1.53134,53
2025-10-29T16:00:00-00:00,2025-10-29T17:00:00-00:00,2025-10-29,10,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,24.38869,53
2025-10-29T17:00:00-00:00,2025-10-29T18:00:00-00:00,2025-10-29,11,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,111.94681,53
2025-10-29T18:00:00-00:00,2025-10-29T19:00:00-00:00,2025-10-29,12,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,168.57659,53
2025-10-29T19:00:00-00:00,2025-10-29T20:00:00-00:00,2025-10-29,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,164.59274,53
2025-10-29T20:00:00-00:00,2025-10-29T21:00:00-00:00,2025-10-29,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,168.59177,53
2025-10-29T21:00:00-00:00,2025-10-29T22:00:00-00:00,2025-10-29,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,161.86538,53
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,122.25452,53
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,25.68984,53
2025-10-29T07:00:00-00:00,2025-10-29T08:00:00-00:00,2025-10-29,1,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,0.00692,54
2025-10-29T09:00:00-00:00,2025-10-29T10:00:00-00:00,2025-10-29,3,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,5.37327,54
2025-10-30T05:00:00-00:00,2025-10-30T06:00:00-00:00,2025-10-29,23,0,Hourly,DAM,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,34752_KERN PWR_115_34797_KERNWTP2_115_BR_1 _1,Base Case,0.90051,54
2025-10-30T00:00:00-00:00,2025-10-30T01:00:00-00:00,2025-10-29,18,0,Hourly,DAM,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,PG1 EASTSH-SANMAT 230,16.16589,55
2025-10-30T02:00:00-00:00,2025-10-30T03:00:00-00:00,2025-10-29,20,0,Hourly,DAM,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,PG1 EASTSH-SANMAT 230,4.07671,55
2025-10-30T03:00:00-00:00,2025-10-30T04:00:00-00:00,2025-10-29,21,0,Hourly,DAM,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,PG1 EASTSH-SANMAT 230,10.59837,55
2025-10-30T04:00:00-00:00,2025-10-30T05:00:00-00:00,2025-10-29,22,0,Hourly,DAM,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,PG1 EASTSH-SANMAT 230,11.2892,55
2025-10-30T05:00:00-00:00,2025-10-30T06:00:00-00:00,2025-10-29,23,0,Hourly,DAM,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,35107_DUMBARTN_115_35120_NEWARK D_115_BR_1 _1,PG1 EASTSH-SANMAT 230,7.09288,55
2025-10-29T16:00:00-00:00,2025-10-29T17:00:00-00:00,2025-10-29,10,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,Base Case,11.22959,56
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,Base Case,7.17104,56
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,PG1 LOSEST-METCLF 230,52.79686,57
2025-10-30T00:00:00-00:00,2025-10-30T01:00:00-00:00,2025-10-29,18,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,3.73729,58
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,8.89956,59
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,13.11434,59
2025-10-30T04:00:00-00:00,2025-10-30T05:00:00-00:00,2025-10-29,22,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,0.5769,60
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-3.25273,61
2025-10-29T14:00:00-00:00,2025-10-29T15:00:00-00:00,2025-10-29,8,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-4.91079,62
2025-10-29T07:00:00-00:00,2025-10-29T08:00:00-00:00,2025-10-29,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-80.97565,63
2025-10-29T08:00:00-00:00,2025-10-29T09:00:00-00:00,2025-10-29,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-81.21773,63
2025-10-29T09:00:00-00:00,2025-10-29T10:00:00-00:00,2025-10-29,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-78.43858,63
2025-10-29T10:00:00-00:00,2025-10-29T11:00:00-00:00,2025-10-29,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-77.92611,63
2025-10-29T11:00:00-00:00,2025-10-29T12:00:00-00:00,2025-10-29,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.48905,63
2025-10-29T12:00:00-00:00,2025-10-29T13:00:00-00:00,2025-10-29,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-76.79252,63
2025-10-29T13:00:00-00:00,2025-10-29T14:00:00-00:00,2025-10-29,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-80.41657,63
2025-10-29T14:00:00-00:00,2025-10-29T15:00:00-00:00,2025-10-29,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-81.71224,63
2025-10-29T15:00:00-00:00,2025-10-29T16:00:00-00:00,2025-10-29,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-47.85081,63
2025-10-29T16:00:00-00:00,2025-10-29T17:00:00-00:00,2025-10-29,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-40.86443,63
2025-10-29T17:00:00-00:00,2025-10-29T18:00:00-00:00,2025-10-29,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-31.84398,63
2025-10-29T18:00:00-00:00,2025-10-29T19:00:00-00:00,2025-10-29,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.05048,63
2025-10-29T19:00:00-00:00,2025-10-29T20:00:00-00:00,2025-10-29,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-35.20775,63
2025-10-29T20:00:00-00:00,2025-10-29T21:00:00-00:00,2025-10-29,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-36.78458,63
2025-10-29T21:00:00-00:00,2025-10-29T22:00:00-00:00,2025-10-29,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-37.59994,63
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-25.94793,63
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-43.66217,63
2025-10-30T00:00:00-00:00,2025-10-30T01:00:00-00:00,2025-10-29,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-99.49738,63
2025-10-30T01:00:00-00:00,2025-10-30T02:00:00-00:00,2025-10-29,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-88.22479,63
2025-10-30T02:00:00-00:00,2025-10-30T03:00:00-00:00,2025-10-29,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-82.2118,63
2025-10-30T03:00:00-00:00,2025-10-30T04:00:00-00:00,2025-10-29,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-74.62699,63
2025-10-30T04:00:00-00:00,2025-10-30T05:00:00-00:00,2025-10-29,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-73.64497,63
2025-10-30T05:00:00-00:00,2025-10-30T06:00:00-00:00,2025-10-29,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-64.10858,63
2025-10-30T06:00:00-00:00,2025-10-30T07:00:00-00:00,2025-10-29,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-62.12067,63
2025-10-29T10:00:00-00:00,2025-10-29T11:00:00-00:00,2025-10-29,4,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.17867,64
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-6.4468,64
2025-10-29T16:00:00-00:00,2025-10-29T17:00:00-00:00,2025-10-29,10,0,Hourly,DAM,7760_DEV_RDB_ALIS,7760_DEV_RDB_ALIS,Base Case,-1.75623,65
2025-10-29T21:00:00-00:00,2025-10-29T22:00:00-00:00,2025-10-29,15,0,Hourly,DAM,7760_DEV_RDB_ALIS,7760_DEV_RDB_ALIS,Base Case,-1.6678,65
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,7760_DEV_RDB_ALIS,7760_DEV_RDB_ALIS,Base Case,-6.65376,65
2025-10-29T08:00:00-00:00,2025-10-29T09:00:00-00:00,2025-10-29,2,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,4.42891,66
2025-10-29T14:00:00-00:00,2025-10-29T15:00:00-00:00,2025-10-29,8,0,Hourly,DAM,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,99254_J.HINDS2_230_24806_MIRAGE  _230_BR_1 _1,Base Case,11.74642,66
2025-10-29T14:00:00-00:00,2025-10-29T15:00:00-00:00,2025-10-29,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-5.97553,67
2025-10-29T23:00:00-00:00,2025-10-30T00:00:00-00:00,2025-10-29,17,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-10.45503,67
2025-10-30T00:00:00-00:00,2025-10-30T01:00:00-00:00,2025-10-29,18,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.30964,67
2025-10-30T01:00:00-00:00,2025-10-30T02:00:00-00:00,2025-10-29,19,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.59687,67
2025-10-30T02:00:00-00:00,2025-10-30T03:00:00-00:00,2025-10-29,20,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-5.96563,67
2025-10-30T03:00:00-00:00,2025-10-30T04:00:00-00:00,2025-10-29,21,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.1742,67
2025-10-30T04:00:00-00:00,2025-10-30T05:00:00-00:00,2025-10-29,22,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.73896,67
2025-10-30T05:00:00-00:00,2025-10-30T06:00:00-00:00,2025-10-29,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.96353,67
2025-10-30T06:00:00-00:00,2025-10-30T07:00:00-00:00,2025-10-29,24,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.00592,67
2025-10-29T17:00:00-00:00,2025-10-29T18:00:00-00:00,2025-10-29,11,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-0.26137,68
2025-10-29T22:00:00-00:00,2025-10-29T23:00:00-00:00,2025-10-29,16,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-4.57514,68
2025-10-30T17:00:00-00:00,2025-10-30T18:00:00-00:00,2025-10-30,11,0,Hourly,DAM,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,18111_VALLEYVE_138_18113_VALLEYTP_138_BR_1 _1,Base Case,1.85539,69
2025-10-30T18:00:00-00:00,2025-10-30T19:00:00-00:00,2025-10-30,12,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 VEAVST-PAHRUM 138,0.13241,70
2025-10-30T07:00:00-00:00,2025-10-30T08:00:00-00:00,2025-10-30,1,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,19.48058,71
2025-10-30T14:00:00-00:00,2025-10-30T15:00:00-00:00,2025-10-30,8,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,1.90458,71
2025-10-30T16:00:00-00:00,2025-10-30T17:00:00-00:00,2025-10-30,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,21.75527,71
2025-10-30T17:00:00-00:00,2025-10-30T18:00:00-00:00,2025-10-30,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,55.60583,71
2025-10-30T18:00:00-00:00,2025-10-30T19:00:00-00:00,2025-10-30,12,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,68.7763,71
2025-10-30T19:00:00-00:00,2025-10-30T20:00:00-00:00,2025-10-30,13,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,43.47001,71
2025-10-30T20:00:00-00:00,2025-10-30T21:00:00-00:00,2025-10-30,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,67.0282,71
2025-10-30T21:00:00-00:00,2025-10-30T22:00:00-00:00,2025-10-30,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,148.56349,71
2025-10-30T22:00:00-00:00,2025-10-30T23:00:00-00:00,2025-10-30,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,178.63154,71
2025-10-30T23:00:00-00:00,2025-10-31T00:00:00-00:00,2025-10-30,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,180.33341,71
2025-10-31T00:00:00-00:00,2025-10-31T01:00:00-00:00,2025-10-30,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,237.81065,71
2025-10-31T01:00:00-00:00,2025-10-31T02:00:00-00:00,2025-10-30,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,142.43402,71
2025-10-31T02:00:00-00:00,2025-10-31T03:00:00-00:00,2025-10-30,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,101.55947,71
2025-10-31T03:00:00-00:00,2025-10-31T04:00:00-00:00,2025-10-30,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,68.34731,71
2025-10-31T04:00:00-00:00,2025-10-31T05:00:00-00:00,2025-10-30,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,30.50054,71
2025-10-31T05:00:00-00:00,2025-10-31T06:00:00-00:00,2025-10-30,23,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,12.36283,71
